formula,target
Cr2Li8O18P4,0.0219
O24P6Sn2Ti2Zn2,0.0
Co2Ge2Pr1,0.0
Ca1Eu1Ga2,0.0
Fe3Li5O24P6Sb2,1.3685
Cl20La4Sr4,4.1075
O24P6Ti3V2W1,0.0743
F16K4La4,6.193199999999999
Al8Li40O32,4.662000000000001
Mn7O12Pr1,0.0
Co1Li7Mn4O12,0.7103999999999999
Mg2Mo12Se16,0.0
Co1Lu2Rh1,0.0
Cu2Nd2O6Sr1,0.0
Bi4O36P12,4.5202
Lu4O14Pb4,0.8772000000000002
Na4Nb8P4S40,1.6451999999999996
Er4Ni4Sn4,0.0
Mo8Na8O32Pu2,0.1597999999999999
Cu1O6V2,0.3328
H4Mo4O14,2.199
K4O10S4,3.2946
Ir12K12O36,0.0
Cs1F6Ga1K2,5.3218
Mn4Ni4Si4,0.0
Fe6Li4O16Te2,0.0678
Ge8O28Sm8,3.6808
Ho2Sn6,0.0
Ce6P17Pd6,0.0
F12Li4Mn4O2,1.3434
Mo2S2Se4Te2W2,0.3083999999999998
Ag16O64S16,0.0678
Li4Mn12O48P12,0.2279
Li16N8O1Ta2,3.4017
Mo2Se4Te2W1,0.0
Bi4La8Sn2,0.0
K8Mn4Se16Sn4,0.2896000000000001
Pd8Si4Tb4,0.0
Au4Ce8P12,0.0
C4Fe56Ho8,0.0
Ac1Sr1Zn2,0.0
Co1La1Si3,0.0
Cl12Hg4N12S16,1.8896
Cr3Li4O16Sb2V3,1.4934000000000005
Ac1Ca1Mg2,0.0
Cl6Cs2Cu4,1.8238
Gd8O16Si4Te4,0.6242999999999999
Cr1Mg30O32Si1,1.841400000000001
Ca24Co28Cu4O80Sr8,0.0
Ag2F8H16Mn2O8,0.0
O12Sn1Ti4Zn3,1.2702
F2Li2,7.4778
Fe3V1,0.0
Co5Li9Mn2O16,0.0
F20Li4V4,2.0682
K8O56P16Zn12,4.2079
In2Na2,0.0
Cr2N6Zn4,0.0
Cu1La1Sn1,0.0
Al4Eu1La1,0.0
Cl2Eu2F2,0.8959000000000001
Co1Ru3Y2,0.0
Cr2Li4O16P4Sn2,2.0592
Co5Li9Mn2O16,0.6240000000000001
Ag1Er2Ru1,0.0
Fe12Si20Tb8,0.0128000000000003
Ru2Ta1Zn1,0.0
Co7Li9O16,0.1098000000000003
B4Cu12O20,0.0
C4Cl24N4Sb4,1.9675
C4Li12Ni4O28P4,3.3582
C6La12O30,3.948700000000001
Ga2Ge6Ni8,0.0
Cu8La28Li4O56,0.0369999999999999
Bi8I3Pt5,0.0
F12Gd3Yb1,0.0
As16Cd24,0.0
Ho6Tm2,0.0
Cd1Ho1,0.0
Ce8Sb8Se20,0.0
Br6Cu1K2Y1,2.1375
Al6C24H72Ho2,3.9924
Fe12O24Zn6,1.5701
Cu8O16Zn4,0.1131999999999999
Co12F20Li4O4,2.0078
Cu2Ge4Nd2,0.0
B80C8H120S4,2.5758
Co3Na1O6,0.0
K1O2Tl1,0.8835999999999999
C3Cr2Yb2,0.0
Al4Fe3H4O26P4Sr2,0.0
Li12N36Nd8O120,0.788
Fe3Li3O8,0.0
Cr4F20,1.3584
O18Ti11,0.0
Cr4S24Tm12,0.2861000000000002
Co3Fe2Li4Mn3O16,0.0
Cu1Pr2Ru1,0.0
Al1K1Mg14,0.0
Li4O24P6V6,0.4490000000000003
Ca8Ge6Ni8,0.0
Ba1Cd3Ga1,0.0
Mg12Ru8,0.0
Fe2Li4Mn2O16P4,3.4593
B16Nd4,0.0
B2C1Co2Y1,0.0
Cu3O8Pb2Sm1Sr2,0.0
Lu1Ru2Sb1,0.0
O10P2V2,1.8518000000000003
Li1Ni1O4Sn1,0.3165000000000004
Mn2Nb1Ni3O24P6,0.0
C3Mo2Tm2,0.0
Ag1Ce1,0.0
Fe2Ni1Se4,0.0
Al10O16,0.0
Cl11Ir1Pr6,0.6391
F8Li4O8V4,2.5283
Co5Li9Mn2O16,0.1808999999999998
Bi8C24Cl36H96N12,3.341
Mg2Nd1Pm1,0.0
Cr11Li32Mn5O48,0.0
I8Mg4O24,3.4840000000000004
Co4Ge2Mn4Si2,0.0
Cs1H12Mg1O10P1,4.7134
Ag1In1Mn2Te4,0.0631999999999997
In3Lu3Pt3,0.0
Cl20Cs8Tl4,1.9854000000000005
C4Ni6Ta12V6,0.0
F6In1Li1Na2,4.8635
Cu2O4Rb2,0.9136
Fe2K4Na2O6,2.1975
Al2Ce1La1O6,0.0
K36Ni8O28,2.1161
Li8Mn8O56P16,0.5907
Cu1F6Na1Rb2,0.9035
Fe2Li4Mn2O16P4,3.7336
Ba2Fe4H8O34P8,1.203
Li2Nb2O24P8,0.2860999999999998
Mg30O32Si1V1,1.8581000000000003
Ba4K4O16P4,4.9459
F5Fe4O3,1.483
Ni1Sc1,0.0
Co4Lu12Sn2,0.0
Ge4Ho4Rh2,0.0
Br3Cl1Tl4,2.0156
C2Fe2Li4O14S2,4.154100000000001
Co18Ga2La14O60Sr6,0.0
Na6O24P6Sc4,4.6045
In2O8V2,2.9693
Cu16Li8O16,0.0
Au2Er1Li1,0.0
Cl1Li6O5P1,5.2543
Co5Li9Mn2O16,0.4270999999999998
Ce4La1Ru10Si10,0.0
O14Re4,0.0511999999999999
Cr8Li4O16,0.2767999999999997
B8Cl2Nd2O16,0.0
Cu2Dy2Pb2,0.0
Al4Ce1Eu1,0.0
Be6Ge6Mn8O24Se2,2.2723000000000004
Cl16Re4Te8,2.1687
Mg14Na1Sb1,0.0
C1Mg23Pr6,0.0
Cd4Se1Te3,0.3184999999999998
F4Pb1,1.9022
H8O16P4Rb2Zn1,5.0011
Fe2O8Ta2,2.0926
Ir2Mg4O12Sn2,0.0
Ca2Cr2Nb2O12Sr2,2.4307
Ba6C10F4La4O30,3.9044
In1Sn2Te3,0.0
Ag2O4Rb2,1.1682
Mo4O20U4,0.0362999999999997
Fe4Na4O16Ru4,0.0
Co5Li9Mn2O16,0.0
Cs1O3Th1,0.0
Dy16Ga4S36Sb4,2.2782
C1Er1Rh3,0.0
La1Mn4Nd3O12,0.0
Li2Mo4O26P6,2.3554
Mn23Th3Y3,0.0
As1F6Li1Na2,4.3114
N4O2Zr4,0.8702999999999999
Bi2Lu10Ni4,0.0
Ca4Ho8S16,1.5470000000000002
O32P8V6,0.7507000000000001
I2Li2O6,3.652200000000001
F6Rb3Rh1,2.0221
In4Ni2S8,0.0
Cr7O24P6,0.6634999999999995
Al8Fe3Mn9O48Si12,3.5905000000000005
Co5Li9Mn2O16,0.7088000000000001
I2O12Pb2Rb2,1.3654000000000002
Ca8S32Sn12,1.3506999999999998
Mn4S8,0.0
H4O10Se2V2,2.2227
Ca2Ni4O8,0.0
Al4Cu4Ta4,0.0
Dy2F14Zr2,5.927300000000001
Cl6Na3Sm1,3.8194
B2Ba2Cl2F8,5.9708000000000006
Cu4Nb12O32,0.7487999999999997
Cu2Pb2Y2,0.0
Cl6Cr1Na1Rb2,1.6058
Li8Ni8O64S16,0.0
B4Na4O20U4,1.9151
Li14O58P16V6,1.0222999999999998
Cs2Cu2Se6Zr2,0.6262999999999996
Eu8O16Si4,0.3787999999999991
C2Li6Mn1Ni1O14P2,2.7338
Ba4O18P4V2,2.5501
Co2Cs2F8O4Ta2,2.9400000000000004
Er6F6O2S4,1.7392000000000003
C3Re2U2,0.0
Ce4Sb2,0.0
Mg30O32Sn1Y1,0.2899000000000011
Ni4Sn4Tb4,0.0
Cu1N6O12Pb1Rb2,0.0
O20Tb8Ti4,3.1633
Bi4Mg4O20Ta4,3.6724
Hf2O4,3.9025
O62P4W18,0.0
Ag8Se4,0.0
Na8O12Sn4,2.3772
Ba4O48Ru24,0.0
H2Pr2,0.0
Cl40Pd12Tl16,1.1367
Ca22H51Rh11,0.0
F30K6Sn12,2.9857
Cr1Li1Mg14,0.0
Co6Ge10Nd4,0.0
Co1Li3Mn2O6,0.6229
Ba2O22V12,0.9087
C2Hf2Li2O14P2,4.8514
O14Ti4Tm4,2.6253
Er6I7,0.0
Ba1Cd1Mg30O32,3.6806
Br4Dy4Mo4O16,1.9143
H8Mn4Mo4O28Se4,1.9453
F6Li2Mn4O2,1.8555
Co3Pt3Se32Ta12,0.0
Fe1In1Li2O14P4,2.7822
H88Na12O48P4S12,3.1109
Al1Ga1S4Zn1,2.7731000000000003
Ga7Ni1Pr2,0.0
Fe2Li2O20Si8,3.34
Au2Bi1Eu1,0.0
Co3Li5O8,0.1421999999999998
Ba2Hg2Sn2,0.0767999999999999
Mg2Y6,0.0
F12H16Mn4N4,2.8921
Ge2Th4,0.0
Ca2Pd4,0.0
Cr8Li8O48Si16,2.1082
Co1Li6Mn3O10,0.4735999999999998
Ga6Ta10,0.0
Bi1Cl6Cu1Na2,0.9423000000000004
Nb15S24,0.0
C2Fe2Na4O14P2,2.4461
Co4Ge1Y1,0.0
Al3F6Na15O24P6,4.6654
Fe1Mn1O12V4,1.8649
Ba2Bi4Nb4O18,2.2153
Li6Nb12O36Zn3,3.0948
B8Fe8Li3O24,1.4546
Cu2Li4Mn3O16Sb3,0.0
Ba32Ge172,0.0207999999999999
Cu3K1Mn1Se4,0.0
Cs2F5Mn1,1.3949
In1Ni2Zr1,0.0
F60Lu4Zr12,5.5183
Bi1Br6Cs2Na1,3.044
Co5Li9Mn2O16,0.5126
Cd12Ge12O48Sc8,2.3032
Br1F1O24P6Sr10,5.074
Li6O58P16V6,0.5831999999999999
Ag1Gd1Se2,0.9639000000000002
Ag4As8Cu4O32,0.0379999999999999
Ge3La2,0.0
Os8Si28Y10,0.0
Cu3Ge5K2O14,0.4863999999999999
Ga3Mg1,0.0
La1Ni5,0.0
C6Cl6H20N2Sn2,3.704
Lu7Pd2Te2,0.0
Bi2Dy2O12Sr4,1.8693
O18W6,1.2858
F8Fe2Mg2,3.6963
F7Li1O5V4,1.4352
Mo4O16Rb2Sm2,3.2641
Be4Er4O14Si2,5.0968
Fe1Nb3O24P6,2.6412
As2Eu2O8,0.0
Ca4Mo2O10Y2,1.6567999999999996
Au4Bi8Na4O20,0.8399000000000001
Fe6Mn6O32P8,3.0203999999999995
F1Fe5Li1O5,0.8121999999999998
Co3Fe3Li4Mn2O16,0.0
Ag1Dy2Ru1,0.0
Cl16F4Sb4,1.3762
B14Dy6W2,0.0426999999999999
As2Mg2Sr1,1.3464000000000005
Ag40Br12Te16,0.7275999999999998
Fe4Y1Zr1,0.0
Er6Ge26Ru8,0.0
Li12Lu4N24O72,3.0998
Bi14Br16Pd1,1.1683
S2U1Y1,0.0
Cl4Cr1Cs2,0.0
Cr3Li2O8Sb1,1.7538000000000005
Dy2Mg4,0.0
Al4Ca4H4O20Si4,5.242800000000001
F6Ga1K1Tl2,4.551
La4Se18U4,0.0
As4Fe1Mo3,0.0
Ga16Ru7Ti6,0.0
Ir1Si3Sm1,0.0
Au2Cd1Sc1,0.0
B4Fe56Nd4Pr4,0.0
Li24O64P16V8,2.6842
Ba2Cu2Se5U1,0.0
Co3Li7Mn2O12,0.4234
Co3Li5O8,0.0
Fe2Sn6Ti10,0.0
C4Li12Ni4O28P4,2.8839
C2K4O14P2Sn2,0.0
B8Ba4O24Zn8,3.4811
Ga4Li4O8,3.1981
Ge8Lu6,0.0
In1Sr2Tl1,0.0
Au2Lu2Si2,0.0
Cr4H54Li18O42,3.8432
Ba4Tb8Te16,0.7858999999999998
Co3Li2O8Sn1,0.0
Ni4Sn4Yb4,0.0
Ca6O16Ta4,4.2097
Mo1Se4Te4W3,0.1323999999999996
K8N16O32Pd4,2.137
O12Si6,5.6097
Ce1Mg14Zr1,0.0
Ba2Ho1O6Pa1,3.4479
Cu12O28Pb4Te4,0.0045000000000001
Ce4Cu5Sb8,0.0
Ba8In4,0.0
Fe16Nb6Si7,0.0
Se5Sm1Y4,0.0
Ba2K8S16V4,1.5514
Cl6La1Li1Rb2,4.5047
Ba1Pd2Sb2,0.0
Al24Er6Os8,0.0
Ba6Fe4O42Ta12,2.1632
Al4Ca4H4O16Si2,4.4913
B12F4O22Sr6,5.3962
Os2Sc1Zr1,0.0
B6Er2Ni21,0.0
Al3Ge1Pd4,0.0
Er1Gd1Ir2,0.0
Li9Mn7O16,0.8110000000000004
F12O4V4,3.4794
As1F6K1Rb2,4.556800000000001
Mo36O104,0.6425000000000001
Co1Ir3O12Sr4,0.0
Na10O10W2,0.0
Co5Li9Mn2O16,0.0
I12Nb4Te4,0.4538999999999999
Cu3Ir6O27Sr12,0.2147000000000001
Ca1Co1F6,1.3477
Ge4Ta12,0.0032000000000005
Ca2H8O14Se4,4.1584
Co1Ho2Os1,0.0
Co5Li9Mn2O16,0.3671999999999999
Cl8Cu4H40Mn4O40Se8,0.3223
K6Na14Tl18Zn1,0.0
Co2Li5Mn3O24P6,0.7876999999999998
Fe3H6Na1O14S2,1.8279
H2Mn1O10P2V1,1.2374999999999998
Cl12Nd6O8Ta2,3.59
Cl32Te8,3.1163
Ca4Cd4Mg4,0.0
Na2O16Sb10,2.6771
As2Ce1Pd2,0.0
Cd10I20,2.38
Hf1Mo6O24Tl8,3.4417000000000004
Cr12Li6O39,1.4861
H40N8O49Yb6,0.0020999999999999
Ca28Co28Fe4O80Sr4,0.0
Ge2I12U2,0.0
Ba8Ce7H1O24Y1,2.0843
Al8C8Zr2,0.0
Al1O22Sr2V11,0.6230000000000002
Ru3Sb3U3,0.0
H40Li16N20Na4,2.5466
Li7Ni10O20,0.0925000000000002
F14La2Sr4,4.8865
Co23Hf6,0.0
Re8Sc4,0.0
Cd8Se12Si2,0.8187
H12K4O32S4U4,2.0154
Fe5Si6V5,0.0
C4H8Mn8O28P4,2.1783
Cu4F24Ga4K4,0.0
Cd23Th6,0.0
O3Os1Rb1,0.0
Ba2Co8O14Yb2,0.9237000000000002
F3Li4Mn1O2,1.2721
Ni14Zr4,0.0
Ge6O18Pb6,2.7131
Cs3Mo6O38P10,0.0
B6O12Sm2,5.469099999999999
Br12Na6Tb2,4.2234
Co8F16Li4O2,2.2384
Ce4Ge4In2,0.0
Br4Li2Mn1,1.423
Cs4O18V8,2.3216
Dy3Gd3Ni6,0.0
B8Fe6Li8Mn2O24,3.1372
Ce8O64S16,1.0343000000000002
As8O16,3.3566000000000003
Fe6Lu3O18Sc3,1.0526
Ba4Ge4Mg2O14,3.6144
Cd6Mg6,0.0
F24Fe8H16N4,1.4631
Ag2Al1Pm1,0.0
Fe10W2Y1,0.0
Li24Na8O32Si8,4.4978
Cd2Mn3O8,1.1042999999999998
K4O40P8V6,0.0549
B24Rh24U4Y2,0.0
Cd1H2O2,1.7861
H18Li30N16,2.3545
As4Te6,0.4366999999999992
Br6C6H20N2Sn2,3.3009000000000004
Li36Ni8O32Y4,2.684
Cl2Cu3H6O6Zn1,0.0
In4S24Y12,1.0996999999999997
Cr3Nb1,0.0
Bi15O24Y1,1.2981999999999996
C2Fe1O6,0.0
Ca3Cu2O6Sr1,0.0
Ge4Mo2O12,1.6082
Al3Ce1Pd2,0.0
Bi1I6Li1Rb2,1.9334
Ce12S34Si8,0.0
Ge2Ho1Ru2,0.0
Cr1S2Tl1,0.0681000000000002
Ca2Na2O12Ta2Ti2,2.4426
Bi4Mn4O12,0.0796999999999998
Mn2Na2O4,0.0
Ce6Rh8Sn26,0.0
Li8N1O3,0.0
Ga2Sm2Zn2,0.0
Ge6Ni2Tb2,0.0
K8O40P8V8,1.4893999999999998
Dy4Na12O60Si24,4.507000000000001
H16O10Sr1,3.2933
F2Fe2O8S2,2.0604
Bi1Ga1Mg14,0.0
Al2Cu4Fe2O14Sr4,0.3957999999999999
Ca14Li10Sn22,0.0
Cl2Mn1,1.7923
Cr1Te8Ti4,0.0
Ir1Pr2Rh1,0.0
Cl4K12Mo4O5S11,2.391
Cs6Ga2Li4Mo8O32,4.0242
O48Os8Sr22,0.0
Fe4O28P8,0.0
Li2Ni4O30P10,3.8967
Fe4O12Rb12,1.9968
Al1Fe2,0.0
Ca2O10Ti4,3.1348000000000003
N12Nb10,0.0
Al2Ce2Si4,0.0
Cl2H4Lu2O4,4.8063
Bi20Cu4Pb4S36,0.5931999999999995
O24Tm8W4,3.7669
Ge6Yb10,0.0
K2Li14O14Pb3,1.9157
Ca12Co7O24Sc1,0.5079000000000002
La28Ru12,0.0
Ba4Mg8O32V8,3.5516
F11Na1Pd1Zr2,0.0
Al36Er8Y4,0.0
Nd2Sb6Sm6,0.0
Al1H21Mg5O17,1.719
O28Sm8Zr8,3.6352
Cd5F2O24P6Sr5,2.8683999999999994
O14Ta2Y6,3.5002
C2Ge6Nd10,0.0
Ga2O68Pr20Ti18,0.0
Hg1Li2Sn1,0.0
Mo2S2Se2Te2W1,0.2633000000000001
K8O64P8V16,2.2966
O50P4W14,0.0
Cr1Li6O24P6V3,1.9505000000000003
Ba2I12U2,0.2241999999999999
Ir1Li1Sm2,0.0
Mn2Ni2O16P4,0.2797
Eu2Hg1In1,0.0
Li2O24P8Ti2,0.1098999999999996
O8Tb2V2,2.9828
K2Mn12O24,0.0
H32O20Sr2,3.3396
Au2In1Yb1,0.0
Co12Li8O36Ti6,0.0
Cu1Dy2O14S2Te2,0.6975000000000002
F18Fe18O18,0.1250999999999997
In2Na6O16P4,3.273000000000001
Ge1Mg3N4Sr1,1.1819999999999995
B2Li4O14Sb2Si2,2.6665
In11Ni6Pr5,0.0
Li1Mn4O8,0.2221999999999999
Fe2Mg2O14P4,3.9277
Ba2I10La2,2.6608
Cd1Pt3,0.0
Co16Sn8Y6,0.0
B2Rh3Y1,0.0
As2La2N2Ni4,0.0
Cs2O5U2,0.0
Fe4La2Mg2O12,0.0
La10Mn2Pb6,0.0
Co1Mn1Ni1Sn1,0.0
Cs8O16Se4,3.8006
F2Fe8O14,0.0
Ho20Ni4Sb8,0.0
Bi4O14Ti4,2.6108
Bi4Cs4S8,1.7469
Ca20Cl4O48P12,5.4052
Cs16O40Si16,4.2397
Er8Ge16Nb12,0.0
Ba4I8O4,1.7736
Co2Cr1Sb1,0.0
Ca1Cu4O24Re3Sr8,0.0
Mg2Zr6,0.0
Ca2Cu8O12,0.0
In14Pd6,0.0
Cu2Ga1Sc1,0.0
Ga19Pt3Tb6,0.0
Br6Cs2W1,0.0
Ce4Co14,0.0
Mg14Ni1O16Sn1,0.0
As4K6La2O16,3.857
Sb2Ta6,0.0
C8Li4Mn4O24,0.8051
Ba1F4O4Pd2Sr3,0.0
Cd8Ge2S6Se6,1.0703
Ba6Cr2O10,1.5029000000000003
O8V3Zn2,1.2912
H4N2Na6O16S2,3.2489000000000003
Ca2Mg2,0.0
Ce3Se6,0.0
B14Cr2Er6,0.0
C2Fe2Li4Na2O14P2,3.951
Ba4Dy2In2Te10,0.7002000000000002
Ca2Nb3O10Rb1,1.4813999999999998
Fe6Mo12N4Pt2,0.0
Cd3Cr1Te4,0.0
Li2Rh4Si4,0.0
Cu2Li2S2,0.7925999999999993
Cr1Sb5Zr10,0.0
Cs3F6Sb1,3.7971
Cr3Li4Ni3O16Ti2,0.3219999999999996
Mn6O24P6Sr2,0.3944999999999998
La8N4S6,1.1936999999999998
F6Ga1Li1Rb2,5.9815000000000005
Cu6Rh2,0.0
Cr1Mg14Na1O16,1.8712
B6O18Yb6,0.0
O20V8,2.3329
Co4Dy1Ga1,0.0
Cr2O16P4Sb2,1.5183999999999995
Cu9Er2O36Ti12,0.3158000000000003
O12Sm4Tm4,4.6315
Al4Co4O12,0.8609
F16Li8V4,2.6486
I8P16Se12,2.0716
Be2Cr2Gd6S14,0.5606
Ba8H128O88Sn8,3.7137
Mo1Nb1,0.0
C2Fe14Ga3Tb2,0.0
Bi1Mg14Mn1,0.0
F19O5V6,1.9326
Li4O48P12Sb8,2.0471
Cu2In1Tm1,0.0
Li8O58P16V6,0.2741
Cr9Li9O48P12,1.8602
Mn4O24Pb8W4,2.2251000000000003
Ce1Mo6S8,0.205
C4Li4Ni2O12,3.8297
Ba4Ge4O12,3.5403
Au4Br4,1.6885
B4Li8O12Sn2,2.5108
Fe1K1O8S2,2.1547
Cu3La2Ni1,0.0
B12Ce4Re6,0.0
Se16Y12,0.0
Fe4Sm2,0.0
Lu2Mg1Tc1,0.0
Ca30O72Re12,2.1161000000000003
Ni4O28P8Sr4,3.7087
Li11P5Ti1,0.3650000000000002
Ce4Cu24,0.0
Ca1Fe4O12Sr3,0.0
Ga3Li2O8V1,2.2332
Bi1O2Tb2,0.0
I32Te8,1.769
Co4Dy7Ge12In1,0.0
Cl16H16O64,4.8339
B4Bi4Li8O16,2.1135
B24Ho8Re4,0.0
Nb4O20Ta4,2.3307
Cl4H4O14Pb2,4.4743
Mo2O10P2,1.3157
Ce12Nb4O16S12,0.0
Mn2O7P1V1,1.9406000000000003
Al3Au1Yb1,0.0
Co5Li9Mn2O16,0.1741999999999999
Na24O16S16V8,2.3954
Au1Cl6Pr1Rb2,2.1519
Li1Se2Y1,0.1709999999999998
Dy8Ge4O20,3.9954
B12Cr8Os4,0.0
C2Na4O14P2Tl2,1.1597000000000002
Li10O58P16V6,0.9372
Ca2Fe2La2Ni2O12,0.0
Cr4Li2O24S6,0.0
Fe12Mo12O72Sr24,0.6149000000000004
Fe12N4Nb12,0.0
Au2Mg1Pd1,0.0
Li1Rh2Sn1,0.0
Bi16F8O20,2.5409999999999995
Fe8Li8Mn6O36Ti4,0.9875000000000004
Cr1S4V2,0.0
Al4Pt8Ti18,0.0
Li2Ni2O24P8,0.0
F12Li2O4P2Sb2,2.1351
In4O8Zn2,1.1790999999999996
In2Se4Tl2,0.7351000000000001
Mn2O14Te2V4,1.7484000000000002
Co2Na10O8,1.6505000000000003
Mg3Y1,0.0
Cr16Na8O52,1.7377
Mo8Na8O28,3.212
Au7I1P10,0.5276999999999994
Cr2O8W2,0.0
Fe4O36P12,1.8342
In2Nd4Ni4,0.0
Cu1Fe3Li2O8,0.0
Ca3Pm1,0.0
Co7Cu1La4O24Sm4,0.0
Cs2F6O6Ti4,2.8355
I6Li2O18Ti1,2.8035000000000005
Gd2P7Rh12,0.0
F36Fe8Li12,3.8723
Ru2Sn1Th1,0.0
C2Cu2Li2Na6O14P2,1.5761000000000005
Na12O48P4Si8Zr8,4.4556
C24Cl24H72N8P4Si8Ta4,3.1119
C2Fe4,0.0
Pd2Th4,0.0
Gd4H8O36Rb4S8,2.6781
Co1O8Re2,0.0
Mg4Pt2Si2,0.0
H12K2O18Se2V2,2.766
Li4O20P4W4,0.0
H30I2Ni2O24,2.4396
Mn2Si2Tb1,0.0
Dy1Mg5,0.0
B4K20O64S16,5.2949
O10P2V2,1.9767
Co4Ni1O8,0.0
Ag2Mo6Se6,0.1846999999999994
Bi4O18Sr2Ta4,2.4928
Cu4S16Sn7,0.0
Hg4Ni1,0.0
Au6Sn4Yb4,0.0
O3Ta1Yb1,0.0
Rh4Sb4,0.0
Ca8Mg4,0.0
Li4O16Sn4V4,0.0
V8Zr4,0.0
Np1S1,0.0
Cr4Li8O12,0.6244999999999998
Nd2Rb2Te8,0.1649000000000002
Cr2F12Ni2Rb2,3.0365
Br2F6Rb2Sb2,3.7542
Li3Nb1O6Ti2,0.0
B4Eu1Ga3O12,0.0
B4Lu5Rh15,0.0
Mg1Pa1Rh2,0.0
Li8S16W4,1.6913
Fe3O12Ta3,1.7999
B4K8Li4O32P8,5.3944
Li1Ni1O9P3,4.8999
Se4Ti1V1,0.0
Be8F32H64N16,6.648
Dy4Ni4Si4,0.0
Mg2Mn2O6,1.93
Cs3F6Fe1,3.7261
Mg6Mo4O14,1.8314000000000004
Mn12Sb24Sr24,0.0
Co1In5Y1,0.0
K4Li12O16Si4,4.8857
F48Fe12Li24,2.6491
N2Se1Zr2,0.1854000000000004
Co2Eu1O6Sr1,0.0
Cl2La2,0.0
Ni4O36P8Ta4,0.0103
Hf2Si4,0.0
Au1Gd3,0.0
B8Fe4Li8Mn2O24,1.9108000000000005
B12K4O28Se4,4.5454
Ag2Ba1K1Te4,0.0
Ca1Pd2Sm1,0.0
B18Ba6Eu2O36,0.0
As4Fe4Te4,0.7499000000000002
Li8O24Si6V4,1.6149
O12Te1Tl6,0.0
Ca12Li8N24,0.0
As1F6Tl1,4.6463
Bi4Ni4O20P4,3.8254
Ni20Si4Tm2,0.0
Al2S6Zn3,2.4712
Cl1H56Mo8N12O56P9,2.7585
Cl32Ge12,3.2078
Al2Nb2Ti4,0.0
F26Th6Tl2,5.7186
Al4Ge12Sm8,0.0
Ba10Ca5Cu10Hg5O31,0.0
Li1Nd1Se2,0.0757000000000003
Hf1Sc1Si2,0.0
Cd1Mg30Nb1O32,0.0211000000000005
F5Mn10O15,0.0
Ag2Cr2La2O12,0.8117000000000001
Bi2Ca3Cu4O12Sr2,0.0
Cs4I8O22,2.873
Ga10Ni2,0.0
Al18Er3Y3,0.0
Sm4Sn10,0.0
Ba8F40Fe12,3.4795
Cr2Se2,0.0
Br6Cs2Ga1Tl1,1.5442
Ca2Cr2O8Sm2,2.2978
C2K2O14P2Pr2,0.1098999999999998
Sc1Se1,0.0
Eu4Ga8P8,0.0
Ga14Rb2,0.0
Ca3Cl2N2Sr1,2.1653999999999995
F9Fe3Li3,3.0657
Hg2Li1Th1,0.0
Au4Te8,0.0
Na8O20Si8,4.4459
Bi8Li4O48P12,0.2426000000000001
O28Ti12Zn4,2.9147
Cs2F12Ga2Ni2,4.2448
Co6F5O7,0.0
Au4Ca2,0.0
Ce1Cu1Mg6,0.0
Ho2Ir1Pd1,0.0
Cu3In3Nd3,0.0
Er6O24Sb10,3.1169
Ca4Na16O60Ta16Ti4,2.0898
Ba2Zn1,0.0
Cd1Mg6O8Zn1,1.2662000000000004
F4Li4O16S4Zn4,4.274
F12K4Th2,6.6619
Co6Li6O24Si6,1.487
Mg6O24V12,1.0283999999999995
Gd3I1,0.0
Na2P4S12Yb2,1.696
Ca3Na1,0.0
C3N6Na5,0.0
Co8Mg4O32P8,2.1684
C16Si16,1.9716000000000005
Al1Br6Cs2Rb1,3.2264
Cs1I3Sr1,3.8504
F6Ni1Rb2,2.4216
Cr3Fe2Li1O8,1.3003
Li2Nb4O24P6,0.0
H28N4O24,3.3381
Cl4K12O4,1.0785
Cr4O12Ti4,0.4272999999999998
B4Ca6O12,4.8224
Nb2Sb10U6,0.0
Au2Eu1Sn1,0.0
F12K1Mg4Na3,6.5686
Cs6Fe2O5,1.5097999999999998
Ba1Fe1Mg30O32,2.5107
B10H6O22Sr4,4.9578
F4Li28N38Nd10O14Si22,2.7518
Co2Li5Mn1O8,0.2633000000000001
Li6O58P16V6,1.2114
Fe1Li7O60Sc9Si20,0.0
C8H24Mn4O24,3.4977
Bi2Br1Ho1O4,1.3664999999999994
Au64Ba32P120,0.0
Al2Mn2Pt2,0.0
Ce2Ga6,0.0
Mn4Na4O16V4,2.3500999999999994
Mo1O36W11,1.0046
Co5Li9Mn2O16,0.6316000000000002
In2Mo5Na2O16,1.5561000000000005
Ba12Gd2O36Re6,1.9154
Cl4K4N8O16Pt2,2.079
Lu6Mn23,0.0
Cu4S8Y4,1.5946999999999996
S4Se2Te2W4,0.0
Pt2Sb2,0.0
C1Hf2N1,0.0
Ag1Bi1Eu2,0.0
Br12Gd12Si4,0.0
Bi3Fe4La1O12,1.5656
Al3Ba1K1O16Si5,4.7151
Sb1Te1Tm2,0.0
Al3C3H54N9O42S6,5.2842
Cr1Li2Mn1O4,0.5782999999999996
Ba2O14Si4Zn4,3.2613000000000003
Al1Mn1Ni6,0.0
Co3Li7Mn2O12,0.6661999999999999
Au1Bi1Ca2,0.0002000000000004
Cu3O12Ti4Zn1,0.0
C12Co6H36O36,2.4473000000000003
Ag2Ca4Si6,0.0
O8W3,0.0
F12O6V6,1.655
Ba4Mn4O16Rb4,1.7602999999999998
Ag1Br6Cs2Sb1,0.9025
Co1Mg6Ni1O8,1.7108999999999996
